Datetime,Close,High,Low,Open,Volume
,AMZN,AMZN,AMZN,AMZN,AMZN
2025-02-05 18:30:00+00:00,236.36000061035156,238.25,236.33009338378906,237.27220153808594,3279700
2025-02-05 19:30:00+00:00,236.2574005126953,236.50999450683594,235.80999755859375,236.35000610351562,3536006
2025-02-05 20:30:00+00:00,236.1300048828125,236.33929443359375,235.58999633789062,236.22999572753906,4079543
2025-02-06 14:30:00+00:00,237.19000244140625,239.5,236.6699981689453,238.26800537109375,10113401
2025-02-06 15:30:00+00:00,237.57000732421875,238.00999450683594,236.89999389648438,237.1999969482422,4376744
2025-02-06 16:30:00+00:00,237.48280334472656,237.74000549316406,236.00999450683594,237.5749969482422,4714733
2025-02-06 17:30:00+00:00,237.85499572753906,238.02000427246094,237.16000366210938,237.48300170898438,3565508
2025-02-06 18:30:00+00:00,238.7115020751953,239.27999877929688,237.7100067138672,237.8520050048828,4112916
2025-02-06 19:30:00+00:00,237.6300048828125,238.73980712890625,236.1699981689453,238.72000122070312,5640522
2025-02-06 20:30:00+00:00,238.74249267578125,239.65989685058594,237.42999267578125,237.63499450683594,7276358
2025-02-07 14:30:00+00:00,229.67250061035156,234.80990600585938,228.5,232.74000549316406,29094795
2025-02-07 15:30:00+00:00,229.11000061035156,231.5,228.97860717773438,229.66000366210938,11097085
2025-02-07 16:30:00+00:00,229.02999877929688,229.88999938964844,228.07000732421875,229.1300048828125,6746854
2025-02-07 17:30:00+00:00,230.3300018310547,230.97000122070312,228.92999267578125,229.00999450683594,5357940
2025-02-07 18:30:00+00:00,228.93499755859375,230.99000549316406,228.8699951171875,230.32000732421875,4588232
2025-02-07 19:30:00+00:00,228.89999389648438,229.375,228.6300048828125,228.9499969482422,4026561
2025-02-07 20:30:00+00:00,229.27000427246094,230.0399932861328,228.7100067138672,228.88499450683594,8612009
2025-02-10 14:30:00+00:00,233.5500030517578,233.63890075683594,229.1999969482422,229.75,11253028
2025-02-10 15:30:00+00:00,233.0800018310547,233.83999633789062,232.33999633789062,233.57000732421875,4621110
2025-02-10 16:30:00+00:00,231.88999938964844,233.16000366210938,231.375,233.06500244140625,3129135
2025-02-10 17:30:00+00:00,232.4600067138672,232.74000549316406,231.8000030517578,231.89999389648438,1822027
2025-02-10 18:30:00+00:00,233.0399932861328,233.1199951171875,232.2541961669922,232.46499633789062,2092182
2025-02-10 19:30:00+00:00,233.58999633789062,233.76730346679688,232.94000244140625,233.02999877929688,2745829
2025-02-10 20:30:00+00:00,233.1300048828125,233.9149932861328,232.97999572753906,233.58999633789062,2887593
2025-02-11 14:30:00+00:00,232.69119262695312,233.44000244140625,231.66000366210938,231.9149932861328,5457556
2025-02-11 15:30:00+00:00,231.3549041748047,233.00999450683594,230.6999969482422,232.69000244140625,3420134
2025-02-11 16:30:00+00:00,231.0,231.63580322265625,230.1300048828125,231.3300018310547,2372766
2025-02-11 17:30:00+00:00,231.8350067138672,232.1199951171875,230.9499969482422,231.0,2728244
2025-02-11 18:30:00+00:00,231.6699981689453,232.33999633789062,231.44000244140625,231.83999633789062,1664322
2025-02-11 19:30:00+00:00,232.32000732421875,232.63999938964844,231.527099609375,231.67999267578125,1932606
2025-02-11 20:30:00+00:00,232.80999755859375,232.83999633789062,232.00999450683594,232.3350067138672,2589930
2025-02-12 14:30:00+00:00,229.85000610351562,231.14999389648438,228.16000366210938,230.4600067138672,8222985
2025-02-12 15:30:00+00:00,229.61000061035156,230.73199462890625,229.2899932861328,229.85459899902344,2855908
2025-02-12 16:30:00+00:00,230.76499938964844,230.8800048828125,229.34010314941406,229.57000732421875,2489222
2025-02-12 17:30:00+00:00,230.8800048828125,231.17999267578125,230.13560485839844,230.7550048828125,1898647
2025-02-12 18:30:00+00:00,230.7135009765625,231.0399932861328,230.3000030517578,230.90989685058594,2181955
2025-02-12 19:30:00+00:00,229.85499572753906,230.9799041748047,229.85000610351562,230.72000122070312,2786807
2025-02-12 20:30:00+00:00,228.89999389648438,229.92999267578125,228.4499969482422,229.85000610351562,4214436
2025-02-13 14:30:00+00:00,229.50379943847656,229.86000061035156,227.52000427246094,228.7899932861328,6428737
2025-02-13 15:30:00+00:00,228.6199951171875,230.32310485839844,228.6199951171875,229.53359985351562,3194628
2025-02-13 16:30:00+00:00,228.11500549316406,229.22000122070312,227.97000122070312,228.6300048828125,2729494
2025-02-13 17:30:00+00:00,228.1699981689453,228.3300018310547,227.6300048828125,228.1300048828125,2599273
2025-02-13 18:30:00+00:00,229.18280029296875,229.22000122070312,227.75999450683594,228.22000122070312,2116883
2025-02-13 19:30:00+00:00,229.63499450683594,230.1199951171875,229.09500122070312,229.17999267578125,2802244
2025-02-13 20:30:00+00:00,230.36000061035156,230.4149932861328,228.84019470214844,229.6199951171875,3865582
2025-02-14 14:30:00+00:00,227.7899932861328,229.7899932861328,227.72000122070312,229.11000061035156,7265500
2025-02-14 15:30:00+00:00,228.72999572753906,228.7899932861328,227.22999572753906,227.77999877929688,3627877
2025-02-14 16:30:00+00:00,228.29440307617188,228.87489318847656,228.1204071044922,228.74000549316406,1731906
2025-02-14 17:30:00+00:00,228.6699981689453,229.3300018310547,228.22999572753906,228.27999877929688,1698017
2025-02-14 18:30:00+00:00,228.93499755859375,229.08999633789062,228.58999633789062,228.6699981689453,1627992
2025-02-14 19:30:00+00:00,228.67999267578125,229.1699981689453,228.64999389648438,228.92599487304688,2055490
2025-02-14 20:30:00+00:00,228.67999267578125,228.8800048828125,228.46499633789062,228.67999267578125,3416419
2025-02-18 14:30:00+00:00,225.19140625,229.1300048828125,225.14999389648438,228.67999267578125,8819864
2025-02-18 15:30:00+00:00,224.95950317382812,225.63999938964844,224.55999755859375,225.1999969482422,5681544
2025-02-18 16:30:00+00:00,224.47500610351562,224.9499969482422,223.8470001220703,224.92999267578125,4709150
2025-02-18 17:30:00+00:00,224.10299682617188,225.24989318847656,223.94000244140625,224.47500610351562,3414910
2025-02-18 18:30:00+00:00,224.40269470214844,224.64500427246094,223.72000122070312,224.08999633789062,3174309
2025-02-18 19:30:00+00:00,224.58999633789062,224.85000610351562,224.25,224.4199981689453,2541698
2025-02-18 20:30:00+00:00,226.6699981689453,226.67999267578125,224.32009887695312,224.59500122070312,4851213
2025-02-19 14:30:00+00:00,224.00999450683594,226.16000366210938,223.7100067138672,224.77000427246094,5946506
2025-02-19 15:30:00+00:00,224.52000427246094,224.8699951171875,223.8249969482422,224.0050048828125,3306646
2025-02-19 16:30:00+00:00,224.62010192871094,225.3300018310547,224.3300018310547,224.50999450683594,2232422
2025-02-19 17:30:00+00:00,224.76499938964844,224.80999755859375,224.02999877929688,224.6300048828125,3550601
2025-02-19 18:30:00+00:00,225.49000549316406,225.57000732421875,224.67010498046875,224.77000427246094,2410212
2025-02-19 19:30:00+00:00,226.0399932861328,226.43499755859375,225.35000610351562,225.47000122070312,2651001
2025-02-19 20:30:00+00:00,226.6699981689453,226.8300018310547,226.02999877929688,226.0500030517578,2596183
2025-02-20 14:30:00+00:00,223.4600067138672,225.1300048828125,222.14239501953125,224.7899932861328,7518276
2025-02-20 15:30:00+00:00,222.61000061035156,223.72000122070312,221.8800048828125,223.45680236816406,3783643
2025-02-20 16:30:00+00:00,222.72000122070312,222.86740112304688,221.80999755859375,222.6199951171875,2546554
2025-02-20 17:30:00+00:00,222.35000610351562,223.02999877929688,222.1800994873047,222.7407989501953,1703104
2025-02-20 18:30:00+00:00,222.5399932861328,222.83999633789062,222.0500030517578,222.35499572753906,2473271
2025-02-20 19:30:00+00:00,222.69000244140625,222.86000061035156,222.1199951171875,222.5355987548828,2781601
2025-02-20 20:30:00+00:00,222.8699951171875,223.1199951171875,222.36000061035156,222.70730590820312,3248306
2025-02-21 14:30:00+00:00,219.4949951171875,223.30999755859375,219.41000366210938,223.23500061035156,10077148
2025-02-21 15:30:00+00:00,219.26499938964844,219.83999633789062,218.07000732421875,219.48080444335938,6202619
2025-02-21 16:30:00+00:00,217.6300048828125,219.74000549316406,217.39999389648438,219.25,4778204
2025-02-21 17:30:00+00:00,216.04969787597656,217.6905975341797,215.9499969482422,217.6300048828125,7934021
2025-02-21 18:30:00+00:00,214.9600067138672,216.5,214.74000549316406,216.0399932861328,6070526
2025-02-21 19:30:00+00:00,216.4398956298828,216.4799041748047,214.75010681152344,214.97000122070312,5888288
2025-02-21 20:30:00+00:00,216.49000549316406,216.85000610351562,215.6300048828125,216.44000244140625,5715615
2025-02-24 14:30:00+00:00,213.63510131835938,217.71499633789062,213.1009979248047,217.51690673828125,10248228
2025-02-24 15:30:00+00:00,214.19000244140625,214.4499969482422,212.72000122070312,213.64999389648438,4945392
2025-02-24 16:30:00+00:00,214.6999969482422,214.9199981689453,213.6199951171875,214.19000244140625,3118644
2025-02-24 17:30:00+00:00,214.97279357910156,215.25999450683594,214.49000549316406,214.69500732421875,2537060
2025-02-24 18:30:00+00:00,214.58709716796875,215.00999450683594,214.27000427246094,214.97000122070312,3541570
2025-02-24 19:30:00+00:00,214.2613067626953,214.86000061035156,213.80499267578125,214.58999633789062,3613004
2025-02-24 20:30:00+00:00,212.72999572753906,214.60000610351562,212.4199981689453,214.2949981689453,5574451
2025-02-25 14:30:00+00:00,207.11500549316406,212.60000610351562,207.0500030517578,211.5749969482422,12957980
2025-02-25 15:30:00+00:00,205.97000122070312,208.2198944091797,204.16000366210938,207.11500549316406,12446513
2025-02-25 16:30:00+00:00,207.80560302734375,208.08700561523438,205.3800048828125,205.99000549316406,6304213
2025-02-25 17:30:00+00:00,209.52999877929688,210.47999572753906,207.5749969482422,207.77999877929688,5450543
2025-02-25 18:30:00+00:00,210.75999450683594,211.22999572753906,209.42999267578125,209.53379821777344,3739969
2025-02-25 19:30:00+00:00,212.5399932861328,212.8300018310547,210.6699981689453,210.75,4924641
2025-02-25 20:30:00+00:00,212.8000030517578,213.33999633789062,212.24000549316406,212.52999877929688,5199931
2025-02-26 14:30:00+00:00,216.91000366210938,218.16000366210938,214.1999969482422,214.9149932861328,12022060
2025-02-26 15:30:00+00:00,216.8800048828125,217.82000732421875,216.41830444335938,216.92999267578125,4675922
2025-02-26 16:30:00+00:00,217.07000732421875,217.52000427246094,216.4550018310547,216.8699951171875,3722673
2025-02-26 17:30:00+00:00,214.67999267578125,217.3000030517578,214.6199951171875,217.08999633789062,4247265
2025-02-26 18:30:00+00:00,213.77000427246094,215.0500030517578,213.08999633789062,214.63999938964844,3119051
2025-02-26 19:30:00+00:00,213.72000122070312,214.3000030517578,213.1551055908203,213.74000549316406,4024779
2025-02-26 20:30:00+00:00,214.27000427246094,214.52000427246094,213.50999450683594,213.67999267578125,2977789
2025-02-27 14:30:00+00:00,214.41000366210938,219.97000122070312,211.60000610351562,219.5,12283765
2025-02-27 15:30:00+00:00,214.10870361328125,215.5050048828125,213.3300018310547,214.39930725097656,3517942
2025-02-27 16:30:00+00:00,213.65499877929688,214.7550048828125,212.7100067138672,214.10499572753906,2445586
2025-02-27 17:30:00+00:00,213.75,214.02000427246094,212.80999755859375,213.66000366210938,2023150
2025-02-27 18:30:00+00:00,211.08999633789062,213.88999938964844,211.05999755859375,213.77000427246094,2587524
2025-02-27 19:30:00+00:00,209.80999755859375,211.10000610351562,209.76370239257812,211.10000610351562,4589102
2025-02-27 20:30:00+00:00,208.82000732421875,210.32000732421875,208.3699951171875,209.82000732421875,5428228
2025-02-28 14:30:00+00:00,210.5742950439453,210.5800018310547,206.99000549316406,207.86000061035156,9005121
2025-02-28 15:30:00+00:00,209.3699951171875,210.8800048828125,209.27040100097656,210.55999755859375,4526570
2025-02-28 16:30:00+00:00,209.28500366210938,210.47000122070312,209.0399932861328,209.36000061035156,2701407
2025-02-28 17:30:00+00:00,208.5124053955078,209.34030151367188,207.3800048828125,209.2899932861328,3606135
2025-02-28 18:30:00+00:00,208.20249938964844,208.99000549316406,207.55999755859375,208.47999572753906,3936488
2025-02-28 19:30:00+00:00,209.77000427246094,209.83999633789062,208.02999877929688,208.22000122070312,3448989
2025-02-28 20:30:00+00:00,212.3000030517578,212.6199951171875,208.75,209.74000549316406,7498198
2025-03-03 14:30:00+00:00,210.6699981689453,214.00999450683594,209.0,213.3520050048828,8576241
2025-03-03 15:30:00+00:00,208.6699981689453,210.89999389648438,208.6320037841797,210.6699981689453,3651472
2025-03-03 16:30:00+00:00,209.2332000732422,209.38999938964844,207.78500366210938,208.69500732421875,3622506
2025-03-03 17:30:00+00:00,207.36000061035156,209.5399932861328,207.2899932861328,209.24000549316406,3386540
2025-03-03 18:30:00+00:00,207.24000549316406,208.30960083007812,206.66000366210938,207.4250030517578,3627451
2025-03-03 19:30:00+00:00,204.22999572753906,208.14999389648438,203.82000732421875,207.25,6070239
2025-03-03 20:30:00+00:00,205.05999755859375,205.0800018310547,202.5500030517578,204.22000122070312,6589625
2025-03-04 14:30:00+00:00,198.35000610351562,202.10000610351562,197.4320068359375,200.11000061035156,18755863
2025-03-04 15:30:00+00:00,199.40499877929688,199.99000549316406,197.92999267578125,198.27000427246094,8047180
2025-03-04 16:30:00+00:00,203.06500244140625,203.4499969482422,199.35000610351562,199.38999938964844,6681653
2025-03-04 17:30:00+00:00,202.89999389648438,203.75999450683594,201.91000366210938,203.0500030517578,4598446
2025-03-04 18:30:00+00:00,204.85000610351562,205.75999450683594,202.69000244140625,202.89999389648438,4444550
2025-03-04 19:30:00+00:00,206.1999969482422,206.8000030517578,204.38999938964844,204.8699951171875,5216931
2025-03-04 20:30:00+00:00,203.85000610351562,206.38999938964844,203.02999877929688,206.22000122070312,5483834
2025-03-05 14:30:00+00:00,205.19500732421875,206.40989685058594,203.25999450683594,204.4149932861328,7710718
2025-03-05 15:30:00+00:00,205.44500732421875,206.5500030517578,204.42999267578125,205.2050018310547,3715484
2025-03-05 16:30:00+00:00,207.34500122070312,207.35000610351562,204.07000732421875,205.4499969482422,4547543
2025-03-05 17:30:00+00:00,207.67999267578125,208.45750427246094,206.63999938964844,207.3699951171875,4169321
2025-03-05 18:30:00+00:00,208.64999389648438,209.97999572753906,207.0500030517578,207.69000244140625,3471533
2025-03-05 19:30:00+00:00,209.10040283203125,209.63999938964844,208.14999389648438,208.66000366210938,3797556
2025-03-05 20:30:00+00:00,208.4600067138672,209.1199951171875,207.9199981689453,209.10000610351562,4220668
2025-03-06 14:30:00+00:00,205.1199951171875,205.6699981689453,202.16000366210938,204.3000030517578,8693104
2025-03-06 15:30:00+00:00,203.8350067138672,205.77000427246094,203.11000061035156,205.1199951171875,3953955
2025-03-06 16:30:00+00:00,201.31500244140625,204.55999755859375,201.11000061035156,203.80999755859375,4610406
2025-03-06 17:30:00+00:00,200.8350067138672,201.85000610351562,200.5500030517578,201.3105926513672,4270556
2025-03-06 18:30:00+00:00,198.8000030517578,201.1199951171875,198.47000122070312,200.8300018310547,6250010
2025-03-06 19:30:00+00:00,199.52000427246094,200.52200317382812,198.35000610351562,198.77000427246094,7468306
2025-03-06 20:30:00+00:00,200.6999969482422,200.74000549316406,198.9199981689453,199.55999755859375,5767673
2025-03-07 14:30:00+00:00,199.4250030517578,202.2653045654297,199.18760681152344,199.33999633789062,9367161
2025-03-07 15:30:00+00:00,194.52499389648438,199.44000244140625,194.39999389648438,199.42999267578125,10284459
2025-03-07 16:30:00+00:00,193.9199981689453,194.7100067138672,192.5399932861328,194.5399932861328,9162595
2025-03-07 17:30:00+00:00,197.16009521484375,197.8000030517578,193.58999633789062,193.91000366210938,6790767
2025-03-07 18:30:00+00:00,200.3350067138672,200.4250030517578,196.9600067138672,197.2100067138672,8021795
2025-03-07 19:30:00+00:00,199.13999938964844,200.5,198.77000427246094,200.35000610351562,4611458
2025-03-07 20:30:00+00:00,199.27000427246094,200.02000427246094,198.1699981689453,199.1300048828125,4687031
2025-03-10 13:30:00+00:00,193.30999755859375,196.72999572753906,192.4600067138672,195.40199279785156,11588315
2025-03-10 14:30:00+00:00,194.33999633789062,194.4799041748047,190.88999938964844,193.36000061035156,10400346
2025-03-10 15:30:00+00:00,193.63999938964844,195.56500244140625,192.82000732421875,194.35000610351562,5982932
2025-03-10 16:30:00+00:00,193.18190002441406,194.3925018310547,192.15480041503906,193.67999267578125,4824105
2025-03-10 17:30:00+00:00,192.345703125,193.3000030517578,191.69000244140625,193.16000366210938,4670232
2025-03-10 18:30:00+00:00,193.0800018310547,193.75999450683594,190.85000610351562,192.34500122070312,7391585
2025-03-10 19:30:00+00:00,194.66000366210938,194.77000427246094,193.0406951904297,193.10000610351562,8613267
2025-03-11 13:30:00+00:00,195.47500610351562,199.85499572753906,193.85499572753906,193.90499877929688,14331660
2025-03-11 14:30:00+00:00,197.11000061035156,198.11000061035156,195.05999755859375,195.4499969482422,6008933
2025-03-11 15:30:00+00:00,196.4499969482422,198.27999877929688,195.57000732421875,197.06500244140625,3900477
2025-03-11 16:30:00+00:00,193.5500030517578,196.8699951171875,193.50999450683594,196.42999267578125,4411745
2025-03-11 17:30:00+00:00,197.25999450683594,197.55999755859375,193.41000366210938,193.50999450683594,4326155
2025-03-11 18:30:00+00:00,198.34500122070312,199.9499969482422,196.67999267578125,197.22999572753906,6021045
2025-03-11 19:30:00+00:00,196.5,198.60000610351562,196.5,198.36000061035156,3854296
2025-03-12 13:30:00+00:00,198.58999633789062,201.52000427246094,197.9600067138672,200.72000122070312,12384098
2025-03-12 14:30:00+00:00,196.78500366210938,198.7899932861328,195.2899932861328,198.5749969482422,5104964
2025-03-12 15:30:00+00:00,199.52000427246094,199.99000549316406,196.6999969482422,196.82000732421875,4897000
2025-03-12 16:30:00+00:00,199.4333953857422,200.0,198.24000549316406,199.52000427246094,3550881
2025-03-12 17:30:00+00:00,199.22000122070312,199.6199951171875,197.57339477539062,199.4149932861328,3374203
2025-03-12 18:30:00+00:00,199.01499938964844,199.77999877929688,198.77000427246094,199.2550048828125,2811751
2025-03-12 19:30:00+00:00,198.88999938964844,199.4499969482422,198.24000549316406,199.02999877929688,3591262
2025-03-13 13:30:00+00:00,195.71499633789062,198.87989807128906,193.85000610351562,198.27000427246094,10255418
2025-03-13 14:30:00+00:00,194.85000610351562,196.69140625,194.7104034423828,195.71499633789062,4129249
2025-03-13 15:30:00+00:00,193.7100067138672,195.5,193.4949951171875,194.83120727539062,4338810
2025-03-13 16:30:00+00:00,192.5399932861328,194.42999267578125,191.82000732421875,193.67999267578125,4723846
2025-03-13 17:30:00+00:00,193.89999389648438,193.9600067138672,191.91000366210938,192.5,3869215
2025-03-13 18:30:00+00:00,193.05999755859375,194.55999755859375,192.8800048828125,193.91000366210938,3308906
2025-03-13 19:30:00+00:00,193.91000366210938,193.97999572753906,192.86000061035156,193.07000732421875,4333815
2025-03-14 13:30:00+00:00,195.8350067138672,198.56500244140625,195.32009887695312,197.38499450683594,10192343
2025-03-14 14:30:00+00:00,197.25999450683594,198.16000366210938,195.8000030517578,195.8350067138672,4131225
2025-03-14 15:30:00+00:00,197.41000366210938,198.24000549316406,196.75999450683594,197.26499938964844,3913817
2025-03-14 16:30:00+00:00,197.6699981689453,198.47500610351562,197.18499755859375,197.41000366210938,3001651
2025-03-14 17:30:00+00:00,197.0500030517578,197.82000732421875,196.94500732421875,197.66000366210938,2352882
2025-03-14 18:30:00+00:00,197.66250610351562,198.1374969482422,197.02999877929688,197.0500030517578,3235410
2025-03-14 19:30:00+00:00,197.94000244140625,198.64999389648438,197.52000427246094,197.6699981689453,4711974
2025-03-17 13:30:00+00:00,196.1649932861328,198.9600067138672,195.88999938964844,198.77000427246094,10394304
2025-03-17 14:30:00+00:00,195.4199981689453,196.91000366210938,194.60000610351562,196.1699981689453,5395432
2025-03-17 15:30:00+00:00,194.71299743652344,195.60000610351562,194.32470703125,195.3699951171875,4558319
2025-03-17 16:30:00+00:00,196.1403045654297,196.39999389648438,194.6699981689453,194.74000549316406,4165669
2025-03-17 17:30:00+00:00,198.36000061035156,198.39669799804688,195.97000122070312,196.16990661621094,3835221
2025-03-17 18:30:00+00:00,197.47000122070312,198.47979736328125,197.0500030517578,198.3800048828125,5022980
2025-03-17 19:30:00+00:00,195.85000610351562,197.63999938964844,195.6999969482422,197.4600067138672,5141253
2025-03-18 13:30:00+00:00,190.82000732421875,192.52000427246094,189.39999389648438,192.52000427246094,12711201
2025-03-18 14:30:00+00:00,191.72000122070312,191.9499969482422,190.33099365234375,190.82000732421875,4243221
2025-03-18 15:30:00+00:00,192.24000549316406,192.69000244140625,191.58999633789062,191.71499633789062,3545902
2025-03-18 16:30:00+00:00,192.05999755859375,192.35400390625,191.3000030517578,192.22999572753906,2968498
2025-03-18 17:30:00+00:00,192.56500244140625,192.9398956298828,191.82000732421875,192.05580139160156,2799739
2025-03-18 18:30:00+00:00,193.35499572753906,193.9398956298828,192.5,192.5800018310547,3109205
2025-03-18 19:30:00+00:00,192.91000366210938,193.6300048828125,192.25,193.3800048828125,3733075
2025-03-19 13:30:00+00:00,193.47999572753906,194.2899932861328,191.9600067138672,193.375,6470768
2025-03-19 14:30:00+00:00,193.4499969482422,193.86500549316406,192.6999969482422,193.5,3157894
2025-03-19 15:30:00+00:00,193.78500366210938,194.17999267578125,193.25,193.46400451660156,2307884
2025-03-19 16:30:00+00:00,192.21499633789062,193.77000427246094,191.99000549316406,193.77000427246094,2969701
2025-03-19 17:30:00+00:00,193.2449951171875,193.6699981689453,191.97000122070312,192.1999969482422,3360175
2025-03-19 18:30:00+00:00,194.33999633789062,195.72500610351562,193.22999572753906,193.22999572753906,5772967
2025-03-19 19:30:00+00:00,195.52000427246094,195.9600067138672,194.2100067138672,194.33200073242188,4596540
2025-03-20 13:30:00+00:00,197.80999755859375,198.2738037109375,192.3000030517578,193.09500122070312,8009116
2025-03-20 14:30:00+00:00,198.05999755859375,199.32000732421875,197.52000427246094,197.80880737304688,5233590
2025-03-20 15:30:00+00:00,195.0800018310547,198.14990234375,194.9499969482422,198.0399932861328,4230963
2025-03-20 16:30:00+00:00,194.2595977783203,195.4499969482422,194.1999969482422,195.0800018310547,3778617
2025-03-20 17:30:00+00:00,193.7657012939453,195.25999450683594,193.66000366210938,194.27000427246094,2801203
2025-03-20 18:30:00+00:00,194.14999389648438,194.89999389648438,193.0399932861328,193.77499389648438,3679009
2025-03-20 19:30:00+00:00,194.9499969482422,195.5,194.13999938964844,194.14500427246094,3651722
2025-03-21 13:30:00+00:00,195.15499877929688,195.74000549316406,192.52000427246094,192.88499450683594,14381422
2025-03-21 14:30:00+00:00,194.19119262695312,195.33999633789062,193.94000244140625,195.1699981689453,3480620
2025-03-21 15:30:00+00:00,195.35000610351562,195.97500610351562,193.5500030517578,194.19000244140625,4008183
2025-03-21 16:30:00+00:00,195.22500610351562,195.8699951171875,194.86000061035156,195.3699951171875,2003081
2025-03-21 17:30:00+00:00,195.375,196.41000366210938,195.0850067138672,195.22000122070312,2287105
2025-03-21 18:30:00+00:00,195.5802001953125,196.02000427246094,195.25999450683594,195.36000061035156,2562580
2025-03-21 19:30:00+00:00,196.22000122070312,196.80990600585938,195.52999877929688,195.5800018310547,4633309
2025-03-24 13:30:00+00:00,202.79359436035156,203.3000030517578,199.9499969482422,200.19000244140625,11780342
2025-03-24 14:30:00+00:00,201.80470275878906,203.0,201.5500946044922,202.8000030517578,4027451
2025-03-24 15:30:00+00:00,202.07850646972656,202.67770385742188,201.32000732421875,201.74000549316406,3152417
2025-03-24 16:30:00+00:00,202.15499877929688,202.7100067138672,201.76010131835938,202.05999755859375,3285741
2025-03-24 17:30:00+00:00,202.35000610351562,202.49000549316406,201.92239379882812,202.17999267578125,1976586
2025-03-24 18:30:00+00:00,203.0,203.15499877929688,201.98770141601562,202.35000610351562,4284382
2025-03-24 19:30:00+00:00,203.02999877929688,203.5800018310547,202.86000061035156,203.00010681152344,4854885
2025-03-25 13:30:00+00:00,205.13999938964844,205.77499389648438,203.22000122070312,203.59500122070312,9683626
2025-03-25 14:30:00+00:00,205.33999633789062,206.2100067138672,204.75929260253906,205.14999389648438,4392364
2025-03-25 15:30:00+00:00,204.75999450683594,205.38999938964844,204.63999938964844,205.3300018310547,2871604
2025-03-25 16:30:00+00:00,204.9199981689453,205.8800048828125,203.25999450683594,204.75999450683594,2644306
2025-03-25 17:30:00+00:00,205.4949951171875,205.72999572753906,204.74000549316406,204.9199981689453,1675214
2025-03-25 18:30:00+00:00,205.2100067138672,205.5800018310547,204.9199981689453,205.5500030517578,2384797
2025-03-25 19:30:00+00:00,205.6999969482422,205.77999877929688,205.14999389648438,205.22999572753906,3036615
2025-03-26 13:30:00+00:00,202.70010375976562,206.00999450683594,201.67999267578125,205.84500122070312,8452265
2025-03-26 14:30:00+00:00,203.31500244140625,203.89999389648438,202.16000366210938,202.71499633789062,3814868
2025-03-26 15:30:00+00:00,202.89999389648438,203.77999877929688,202.3300018310547,203.30999755859375,2782702
2025-03-26 16:30:00+00:00,201.7100067138672,203.17239379882812,201.5500030517578,202.8800048828125,2610191
2025-03-26 17:30:00+00:00,201.08999633789062,201.69000244140625,200.8699951171875,201.67999267578125,2606569
2025-03-26 18:30:00+00:00,200.47500610351562,201.32000732421875,199.9250030517578,201.07000732421875,3035600
2025-03-26 19:30:00+00:00,201.1479949951172,201.41000366210938,200.2303924560547,200.4989013671875,3447921
2025-03-27 13:30:00+00:00,202.8000030517578,202.8000030517578,199.2821044921875,200.875,6646655
2025-03-27 14:30:00+00:00,202.6300048828125,203.7899932861328,202.3699951171875,202.77999877929688,3693056
2025-03-27 15:30:00+00:00,202.5500030517578,203.5,202.1051025390625,202.63999938964844,2450161
2025-03-27 16:30:00+00:00,201.8000030517578,202.93960571289062,201.4600067138672,202.53500366210938,2224260
2025-03-27 17:30:00+00:00,202.3800048828125,202.6199951171875,201.5800018310547,201.77000427246094,2019314
2025-03-27 18:30:00+00:00,202.5500030517578,203.00999450683594,202.1300048828125,202.36000061035156,2004874
2025-03-27 19:30:00+00:00,201.36000061035156,202.52000427246094,201.05999755859375,202.52000427246094,2625726
2025-03-28 13:30:00+00:00,194.61000061035156,199.25999450683594,194.47999572753906,198.4199981689453,12248717
2025-03-28 14:30:00+00:00,194.82000732421875,195.0,193.9199981689453,194.60000610351562,5742764
2025-03-28 15:30:00+00:00,193.28500366210938,195.13999938964844,192.8000030517578,194.8000030517578,4031295
2025-03-28 16:30:00+00:00,192.3350067138672,193.65199279785156,192.27000427246094,193.27000427246094,4262098
2025-03-28 17:30:00+00:00,192.86990356445312,193.08999633789062,191.88099670410156,192.32000732421875,5436394
2025-03-28 18:30:00+00:00,192.60000610351562,193.2100067138672,192.0,192.85000610351562,4264482
2025-03-28 19:30:00+00:00,192.63999938964844,192.97999572753906,192.0800018310547,192.6300048828125,5399323
2025-03-31 13:30:00+00:00,184.72999572753906,188.25,184.6699981689453,188.02000427246094,17409878
2025-03-31 14:30:00+00:00,186.9792022705078,187.44000244140625,184.6300048828125,184.74000549316406,7596781
2025-03-31 15:30:00+00:00,188.7550048828125,188.80999755859375,186.75,186.97500610351562,4920484
2025-03-31 16:30:00+00:00,188.5959930419922,189.35719299316406,188.25999450683594,188.72000122070312,3298280
2025-03-31 17:30:00+00:00,189.8300018310547,190.1999969482422,188.16000366210938,188.60499572753906,3248813
2025-03-31 18:30:00+00:00,189.4250030517578,190.28680419921875,189.24000549316406,189.8249969482422,4281356
2025-03-31 19:30:00+00:00,190.2899932861328,191.3300018310547,189.29119873046875,189.41000366210938,7053541
2025-04-01 13:30:00+00:00,189.51499938964844,190.97500610351562,187.1999969482422,187.86000061035156,9066223
2025-04-01 14:30:00+00:00,192.22500610351562,193.08999633789062,189.31500244140625,189.47000122070312,5107226
2025-04-01 15:30:00+00:00,193.02000427246094,193.92999267578125,191.85000610351562,192.25,4700306
2025-04-01 16:30:00+00:00,192.13999938964844,193.58999633789062,191.97000122070312,193.07989501953125,3629565
